Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopId)",,,,10-09-2024 08:49:11,10-09-2024 08:49:11,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopId)",,,,10-09-2024 08:49:11,10-09-2024 08:49:11,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopName)",,,,10-09-2024 08:49:11,10-09-2024 08:49:11,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopName)",,,,10-09-2024 08:49:11,10-09-2024 08:49:12,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_total_crossed_price)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_priceWithComplement)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_sub_total)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_total)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0__type)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0__type)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_merchandize_total_tax)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_shipping_total_tax)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.041s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_gift)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_merchandize_total_tax)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_sub_total)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_total)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipment_id)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipment_id)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipment_total)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,10-09-2024 08:49:12,10-09-2024 08:49:12,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,10-09-2024 08:49:12,10-09-2024 08:49:13,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,10-09-2024 08:49:13,10-09-2024 08:49:13,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,10-09-2024 08:49:13,10-09-2024 08:49:14,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_description)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_description)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_name)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_name)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.037s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_shipping_method_c_storePickupEnabled)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_status)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_status)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipping_total)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipping_total_tax)",,,,10-09-2024 08:49:14,10-09-2024 08:49:14,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_seller_id)",,,,10-09-2024 08:49:14,10-09-2024 08:49:15,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_seller_id)",,,,10-09-2024 08:49:15,10-09-2024 08:49:15,0.036s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, c_serviceChargeTotalGrossPrice)",,,,10-09-2024 08:49:15,10-09-2024 08:49:15,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_formatedOrderTotal)",,,,10-09-2024 08:49:15,10-09-2024 08:49:15,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_formatedOrderTotal)",,,,10-09-2024 08:49:15,10-09-2024 08:49:15,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_formatedProductTotal)",,,,10-09-2024 08:49:15,10-09-2024 08:49:15,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_formatedProductTotal)",,,,10-09-2024 08:49:15,10-09-2024 08:49:15,0.043s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_21_Pre- Auth Payments,,,,10-09-2024 08:49:15,10-09-2024 08:49:34,18.756s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,10-09-2024 08:49:15,10-09-2024 08:49:19,3.609s,PASSED
"AddProductbasket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,10-09-2024 08:49:19,10-09-2024 08:49:24,5.271s,PASSED
"verifyResponseStatusCode(AddProductbasket, 200)",,,,10-09-2024 08:49:24,10-09-2024 08:49:24,0.002s,PASSED
"getAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,10-09-2024 08:49:24,10-09-2024 08:49:25,0.382s,PASSED
"verifyResponseStatusCode(getAddress, 200)",,,,10-09-2024 08:49:25,10-09-2024 08:49:25,0.002s,PASSED
"AddAddressToCart = sendRequest(findTestObject(""TotalPlay-Food/add address to cart"", [""URL"":URL, ""basketID"":basketID]))",,,,10-09-2024 08:49:25,10-09-2024 08:49:27,2.376s,PASSED
"verifyResponseStatusCode(AddAddressToCart, 200)",,,,10-09-2024 08:49:27,10-09-2024 08:49:27,0.003s,PASSED
"SetPayment_instruments = sendRequest(findTestObject(""TotalPlay-Food/SetPayment_instruments - Credit Card"", [""URL"":URL, ""basketID"":FoodBasketId, ""shop_auth_token"":shop_auth_token, ""orderTotal"":orderTotal]))",,,,10-09-2024 08:49:27,10-09-2024 08:49:29,1.675s,PASSED
"verifyResponseStatusCode(SetPayment_instruments, 200)",,,,10-09-2024 08:49:29,10-09-2024 08:49:29,0.002s,PASSED
"PreAuth = sendRequest(findTestObject(""TotalPlay-Food/Pre-Auth"", [""URL"":URL, ""basketID"":basketID]))",,,,10-09-2024 08:49:29,10-09-2024 08:49:33,4.790s,PASSED
"verifyResponseStatusCode(PreAuth, 200)",,,,10-09-2024 08:49:33,10-09-2024 08:49:33,0.002s,PASSED
"shipmentID = ""[0].shipmentID""",,,,10-09-2024 08:49:33,10-09-2024 08:49:33,0.000s,PASSED
"paymentStatus = ""[0].paymentStatus""",,,,10-09-2024 08:49:33,10-09-2024 08:49:33,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(PreAuth, shipmentID)",,,,10-09-2024 08:49:33,10-09-2024 08:49:33,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(PreAuth, shipmentID)",,,,10-09-2024 08:49:33,10-09-2024 08:49:33,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(PreAuth, paymentStatus)",,,,10-09-2024 08:49:33,10-09-2024 08:49:33,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(PreAuth, paymentStatus)",,,,10-09-2024 08:49:33,10-09-2024 08:49:34,0.031s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_22_Food Order Review,,,,10-09-2024 08:49:34,10-09-2024 08:50:11,37.445s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,10-09-2024 08:49:37,10-09-2024 08:49:40,3.495s,PASSED
"AddProductbasket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":FoodBasketId]))",,,,10-09-2024 08:49:40,10-09-2024 08:49:46,5.162s,PASSED
"verifyResponseStatusCode(AddProductbasket, 200)",,,,10-09-2024 08:49:46,10-09-2024 08:49:46,0.002s,PASSED
"getAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,10-09-2024 08:49:46,10-09-2024 08:49:46,0.388s,PASSED
"verifyResponseStatusCode(getAddress, 200)",,,,10-09-2024 08:49:46,10-09-2024 08:49:46,0.002s,PASSED
"id = ""data[0].c_crm_address_id""",,,,10-09-2024 08:49:46,10-09-2024 08:49:46,0.000s,PASSED
"crm_address_id = getElementPropertyValue(getAddress, id)",,,,10-09-2024 08:49:46,10-09-2024 08:49:46,0.033s,PASSED
"AddAddressToCart = sendRequest(findTestObject(""TotalPlay-Food/add address to cart"", [""URL"":URL, ""FoodBasketId"":FoodBasketId]))",,,,10-09-2024 08:49:46,10-09-2024 08:49:48,2.018s,PASSED
totalplay.Common.printResponseinText(AddAddressToCart),,,,10-09-2024 08:49:48,10-09-2024 08:49:48,0.001s,PASSED
"verifyResponseStatusCode(AddAddressToCart, 200)",,,,10-09-2024 08:49:48,10-09-2024 08:49:48,0.002s,PASSED
"SetPayment_instruments = sendRequest(findTestObject(""TotalPlay-Food/SetPayment_instruments - Credit Card"", [""URL"":URL, ""basketID"":FoodBasketId, ""shop_auth_token"":shop_auth_token, ""orderTotal"":orderTotal]))",,,,10-09-2024 08:49:48,10-09-2024 08:49:54,5.590s,PASSED
"verifyResponseStatusCode(SetPayment_instruments, 200)",,,,10-09-2024 08:49:54,10-09-2024 08:49:54,0.002s,PASSED
"PreAuth = sendRequest(findTestObject(""TotalPlay-Food/Pre-Auth"", [""URL"":URL, ""basketID"":FoodBasketId]))",,,,10-09-2024 08:49:54,10-09-2024 08:49:57,3.774s,PASSED
"verifyResponseStatusCode(PreAuth, 200)",,,,10-09-2024 08:49:57,10-09-2024 08:49:57,0.002s,PASSED
"FoodOrderReview = sendRequest(findTestObject(""TotalPlay-Food/Food Order Review"", [""URL"":URL, ""basketID"":basketID]))",,,,10-09-2024 08:49:57,10-09-2024 08:49:58,0.537s,PASSED
"verifyResponseStatusCode(FoodOrderReview, 200)",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.003s,PASSED
"_v = ""_v""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"_type = ""_type""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"_resource_state = ""_resource_state""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.000s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"agent_basket = ""agent_basket""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"basket_id = ""basket_id""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.000s,PASSED
"billing_address__type = ""billing_address._type""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"billing_address_city = ""billing_address.city""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.000s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.000s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
"billing_address_id = ""billing_address.id""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.000s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.000s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,10-09-2024 08:49:58,10-09-2024 08:49:58,0.001s,PASSED
