Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(AddAddressToCart, product_items_0_c_description)",,,,04-09-2024 08:31:00,04-09-2024 08:31:00,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, product_items_0_c_description)",,,,04-09-2024 08:31:00,04-09-2024 08:31:00,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, product_sub_total)",,,,04-09-2024 08:31:00,04-09-2024 08:31:00,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, product_total)",,,,04-09-2024 08:31:00,04-09-2024 08:31:00,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0__type)",,,,04-09-2024 08:31:00,04-09-2024 08:31:00,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0__type)",,,,04-09-2024 08:31:00,04-09-2024 08:31:00,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_adjusted_merchandize_total_tax)",,,,04-09-2024 08:31:00,04-09-2024 08:31:00,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_adjusted_shipping_total_tax)",,,,04-09-2024 08:31:00,04-09-2024 08:31:01,0.057s,PASSED
"totalplay.Common.getBooleanValueofObject(AddAddressToCart, shipments_0_gift)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_merchandize_total_tax)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_product_sub_total)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_product_total)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipment_id)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipment_id)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_shipment_total)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address__type)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address__type)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_address1)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_address1)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_city)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_city)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_country_code)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_country_code)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_first_name)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_first_name)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_full_name)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_full_name)",,,,04-09-2024 08:31:01,04-09-2024 08:31:01,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_id)",,,,04-09-2024 08:31:01,04-09-2024 08:31:02,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_id)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_last_name)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_last_name)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_phone)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_phone)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_postal_code)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_postal_code)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_alias)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_alias)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_delegation)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_delegation)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_label)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_label)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_latitude)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_latitude)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_longitude)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_longitude)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_nExt)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_nExt)",,,,04-09-2024 08:31:02,04-09-2024 08:31:02,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_neighborhood)",,,,04-09-2024 08:31:02,04-09-2024 08:31:03,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_neighborhood)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_references)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_references)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_rfc)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_rfc)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_state)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_state)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_address_c_streetName)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_address_c_streetName)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_method__type)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_method__type)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_method_description)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_method_description)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_method_name)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_method_name)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.049s,PASSED
"totalplay.Common.getBooleanValueofObject(AddAddressToCart, shipments_0_shipping_method_c_storePickupEnabled)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipments_0_shipping_status)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipments_0_shipping_status)",,,,04-09-2024 08:31:03,04-09-2024 08:31:03,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_shipping_total)",,,,04-09-2024 08:31:03,04-09-2024 08:31:04,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_shipping_total_tax)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipments_0_tax_total)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipping_items_0__type)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipping_items_0__type)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_items_0_adjusted_tax)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_items_0_base_price)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipping_items_0_item_id)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipping_items_0_item_id)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipping_items_0_item_text)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipping_items_0_item_text)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_items_0_price)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_items_0_price_after_item_discount)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipping_items_0_shipment_id)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipping_items_0_shipment_id)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_items_0_tax)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.059s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_items_0_tax_basis)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, shipping_items_0_tax_class_id)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, shipping_items_0_tax_class_id)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_items_0_tax_rate)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_total)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, shipping_total_tax)",,,,04-09-2024 08:31:04,04-09-2024 08:31:04,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, taxation)",,,,04-09-2024 08:31:04,04-09-2024 08:31:05,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, taxation)",,,,04-09-2024 08:31:05,04-09-2024 08:31:05,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, tax_total)",,,,04-09-2024 08:31:05,04-09-2024 08:31:05,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, c_currentCorporate)",,,,04-09-2024 08:31:05,04-09-2024 08:31:05,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, c_currentCorporate)",,,,04-09-2024 08:31:05,04-09-2024 08:31:05,0.047s,PASSED
"totalplay.Common.getBooleanValueofObject(AddAddressToCart, c_forceDeleteOndemand)",,,,04-09-2024 08:31:05,04-09-2024 08:31:05,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, c_pickerExpressShipment)",,,,04-09-2024 08:31:05,04-09-2024 08:31:05,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, c_pickerExpressShipment)",,,,04-09-2024 08:31:05,04-09-2024 08:31:05,0.052s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_20_Food TP - Credit Card,,,,04-09-2024 08:31:05,04-09-2024 08:31:28,23.449s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,04-09-2024 08:31:07,04-09-2024 08:31:10,2.877s,PASSED
"AddProductbasket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":FoodBasketId]))",,,,04-09-2024 08:31:10,04-09-2024 08:31:12,1.618s,PASSED
"verifyResponseStatusCode(AddProductbasket, 200)",,,,04-09-2024 08:31:12,04-09-2024 08:31:12,0.003s,PASSED
"getAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,04-09-2024 08:31:12,04-09-2024 08:31:12,0.428s,PASSED
"verifyResponseStatusCode(getAddress, 200)",,,,04-09-2024 08:31:12,04-09-2024 08:31:12,0.002s,PASSED
"AddAddressToCart = sendRequest(findTestObject(""TotalPlay-Food/add address to cart"", [""URL"":URL, ""basketID"":FoodBasketId]))",,,,04-09-2024 08:31:12,04-09-2024 08:31:14,2.149s,PASSED
"verifyResponseStatusCode(AddAddressToCart, 200)",,,,04-09-2024 08:31:14,04-09-2024 08:31:14,0.002s,PASSED
"SetPayment_instruments = sendRequest(findTestObject(""TotalPlay-Food/Food TP Credit"", [""URL"":URL, ""basketID"":FoodBasketId, ""orderTotal"":orderTotal]))",,,,04-09-2024 08:31:14,04-09-2024 08:31:19,5.117s,PASSED
totalplay.Common.printResponseinText(SetPayment_instruments),,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.002s,PASSED
"verifyResponseStatusCode(SetPayment_instruments, 200)",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.004s,PASSED
"_v = ""_v""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"_type = ""_type""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"_resource_state = ""_resource_state""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"basket_id = ""basket_id""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"billing_address__type = ""billing_address._type""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"billing_address_city = ""billing_address.city""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_id = ""billing_address.id""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_postal_code = ""billing_address.postal_code""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_alias = ""billing_address.c_alias""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"billing_address_c_delegation = ""billing_address.c_delegation""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_label = ""billing_address.c_label""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_latitude = ""billing_address.c_latitude""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_longitude = ""billing_address.c_longitude""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_nExt = ""billing_address.c_nExt""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_neighborhood = ""billing_address.c_neighborhood""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_references = ""billing_address.c_references""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_rfc = ""billing_address.c_rfc""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.001s,PASSED
"billing_address_c_state = ""billing_address.c_state""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"billing_address_c_streetName = ""billing_address.c_streetName""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"channel_type = ""channel_type""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"creation_date = ""creation_date""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"currency = ""currency""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"customer_info__type = ""customer_info._type""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,04-09-2024 08:31:19,04-09-2024 08:31:19,0.000s,PASSED
