Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, item_text)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.020s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, item_text)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.019s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, price)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.018s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, price_after_item_discount)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.019s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, price_after_order_discount)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.019s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, product_id)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.020s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, product_id)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, product_name)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, product_name)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.021s,PASSED
"totalplay.Common.getNumValueofObject(SwitchBasket_Response, quantity)",,,,11-06-2024 18:03:54,11-06-2024 18:03:54,0.019s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipment_id)",,,,11-06-2024 18:03:54,11-06-2024 18:03:55,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipment_id)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.022s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, tax_basis)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, tax_class_id)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.019s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, tax_class_id)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.018s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_fromStoreId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.022s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, c_fromStoreId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.getBooleanValueofObject(SwitchBasket_Response, c_isOnDemandStoreItem)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.019s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_miraklOperatorProductId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, c_miraklOperatorProductId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_offerId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, c_offerId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, c_offerListPrice)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, c_offerSalesPrice)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_offerState)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, c_offerState)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_offerStateCode)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, c_offerStateCode)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, alt)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, alt)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.021s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, url)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, url)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.021s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, title)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.019s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, title)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_shopId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.019s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, c_shopId)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_shopName)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.019s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, c_shopName)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.021s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, product_sub_total)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.021s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, product_total)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.019s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipment_id)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipment_id)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.getDecimalValueofObject(SwitchBasket_Response, shipment_total)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.019s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipping_method_type)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipping_method_type)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipping_method_id)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipping_method_id)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipping_method_name)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.022s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipping_method_name)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.022s,PASSED
"totalplay.Common.getBooleanValueofObject(SwitchBasket_Response, c_storePickupEnabled)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipping_status)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipping_status)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.029s,PASSED
"totalplay.Common.getBooleanValueofObject(SwitchBasket_Response, shipping_total)",,,,11-06-2024 18:03:55,11-06-2024 18:03:55,0.029s,PASSED
"totalplay.Common.getBooleanValueofObject(SwitchBasket_Response, shipping_total_tax)",,,,11-06-2024 18:03:55,11-06-2024 18:03:56,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipping_items_item_id)",,,,11-06-2024 18:03:56,11-06-2024 18:03:56,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipping_items_item_id)",,,,11-06-2024 18:03:56,11-06-2024 18:03:56,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, shipping_items_item_text)",,,,11-06-2024 18:03:56,11-06-2024 18:03:56,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(SwitchBasket_Response, shipping_items_item_text)",,,,11-06-2024 18:03:56,11-06-2024 18:03:56,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(SwitchBasket_Response, c_corporateImgUrl)",,,,11-06-2024 18:03:56,11-06-2024 18:03:56,0.020s,FAILED
,,,,,,,
Test Cases/TotalPlay-Shop/TC_20_UpdateItemInCart,,,,11-06-2024 18:03:56,11-06-2024 18:04:04,8.121s,ERROR
"callTestCase(findTestCase(""TotalPlay-Shop/TC_1_InterfaceLogin""), [:], STOP_ON_FAILURE)",,,,11-06-2024 18:03:56,11-06-2024 18:03:59,2.554s,PASSED
"AddProduct = sendRequest(findTestObject(""TotalPlay-Shop/Postman/Cart/AddProductToBasket"", [""URL"":URL, ""SITEID"":SITEID, ""basketID"":basketID]))",,,,11-06-2024 18:03:59,11-06-2024 18:04:00,1.161s,PASSED
"GetBasket = sendRequest(findTestObject(""TotalPlay-Shop/Postman/Cart/Get Basket"", [""URL"":URL, ""SITEID"":SITEID, ""basketID"":basketID]))",,,,11-06-2024 18:04:00,11-06-2024 18:04:01,0.457s,PASSED
"item_id = ""product_items[0].item_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"Item_id = getElementPropertyValue(GetBasket, item_id)",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.020s,PASSED
logInfo(Item_id),,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
Item_id = Item_id,,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"UpdateItem_Response = sendRequest(findTestObject(""TotalPlay-Shop/Postman/Cart/Update item in cart"", [""URL"":URL, ""SITEID"":SITEID, ""basketID"":basketID, ""Item_id"":Item_id]))",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.834s,PASSED
"verifyResponseStatusCode(UpdateItem_Response, 200)",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.002s,PASSED
"agent_basket = ""agent_basket""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"basket_id = ""basket_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"channel_type = ""channel_type""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"creation_date = ""creation_date""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"currency = ""currency""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"customer_id = ""customer_info.customer_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"customer_no = ""customer_info.customer_no""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"email = ""customer_info.email""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"last_modified = ""last_modified""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"link = ""notes.link""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"order_total = ""order_total""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"base_price = ""product_items[0].base_price""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"gift = ""product_items[0].gift""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"inventory_id = ""product_items[0].inventory_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"item_id = ""product_items[0].item_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"item_text = ""product_items[0].item_text""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"price = ""product_items[0].price""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"product_id = ""product_items[0].product_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"product_name = ""product_items[0].product_name""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"quantity = ""product_items[0].quantity""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipment_id = ""product_items[0].shipment_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"tax_basis = ""product_items[0].tax_basis""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"tax_class_id = ""product_items[0].tax_class_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_isOnDemandStoreItem = ""product_items[0].c_isOnDemandStoreItem""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_offerId = ""product_items[0].c_offerId""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_offerListPrice = ""product_items[0].c_offerListPrice""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_offerState = ""product_items[0].c_offerState""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"alt = ""product_items[0].c_productImage[0].alt""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"url = ""product_items[0].c_productImage[0].url""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"title = ""product_items[0].c_productImage[0].title""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_shopId = ""product_items[0].c_shopId""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_shopName = ""product_items[0].c_shopName""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_availableQty = ""product_items[0].c_availableQty""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"product_total = ""product_total""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"shipment_id = ""shipments[0].shipment_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipment_total = ""shipments[0].shipment_total""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipping_method_type = ""shipments[0].shipping_method._type""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipping_method_id = ""shipments[0].shipping_method.id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipping_method_name = ""shipments[0].shipping_method.name""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipping_status = ""shipments[0].shipping_status""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipping_total = ""shipments[0].shipping_total""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"shipping_items_item_id = ""shipping_items[0].item_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"shipping_items_item_text = ""shipping_items[0].item_text""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_corporateImgUrl = ""c_corporateImgUrl""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_currentMultiStoreID = ""c_currentMultiStoreID""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_isLock = ""c_isLock""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_lockTime = ""c_lockTime""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_multiStoreEDD = ""c_multiStoreEDD""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_onDemandEDD = ""c_onDemandEDD""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_seller_id = ""c_seller_id""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_savingsTotal = ""c_savingsTotal""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_name = ""c_SellerList[0].name""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_corporateImgURL = ""c_SellerList[0].corporateImgURL""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_productsCount = ""c_SellerList[0].productsCount""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_productID = ""c_SellerList[0].cartItems[0].productID""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_SellerList_sellerId = ""c_SellerList[0].cartItems[0].sellerId""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_isOnDemandStoreItem = ""c_SellerList[0].cartItems[0].isOnDemandStoreItem""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_alt = ""c_SellerList[0].cartItems[0].productImage[0].alt""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_SellerList_url = ""c_SellerList[0].cartItems[0].productImage[0].url""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_title = ""c_SellerList[0].cartItems[0].productImage[0].title""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"c_SellerList_quantity = ""c_SellerList[0].cartItems[0].quantity""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.001s,PASSED
"c_SellerList_name1 = ""c_SellerList[0].cartItems[0].name""",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.000s,PASSED
"totalplay.Common.getBooleanValueofObject(UpdateItem_Response, agent_basket)",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, basket_id)",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, basket_id)",,,,11-06-2024 18:04:01,11-06-2024 18:04:01,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, channel_type)",,,,11-06-2024 18:04:01,11-06-2024 18:04:02,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, channel_type)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, creation_date)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.020s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, creation_date)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.021s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, currency)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, currency)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.021s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, customer_id)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, customer_id)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, customer_no)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, customer_no)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, email)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.017s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, email)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.020s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, last_modified)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, last_modified)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, link)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, link)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(UpdateItem_Response, order_total)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.021s,PASSED
"totalplay.Common.getDecimalValueofObject(UpdateItem_Response, base_price)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.019s,PASSED
"totalplay.Common.getBooleanValueofObject(UpdateItem_Response, bonus_product_line_item)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.019s,PASSED
"totalplay.Common.getBooleanValueofObject(UpdateItem_Response, gift)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, inventory_id)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.021s,PASSED
"totalplay.Common.verifyPropertyValueExist(UpdateItem_Response, inventory_id)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.018s,PASSED
"totalplay.Common.verifyPropertyExist(UpdateItem_Response, item_id)",,,,11-06-2024 18:04:02,11-06-2024 18:04:02,0.026s,PASSED
