Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.008s,PASSED
"shipments_0_c_serviceCharge = ""shipments[0].c_serviceCharge""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipments_0_c_shippingRates = ""shipments[0].c_shippingRates""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.001s,PASSED
"c_seller_id = ""c_seller_id""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"c_serviceChargeTotalGrossPrice = ""c_serviceChargeTotalGrossPrice""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"c_formatedOrderTotal = ""c_formatedOrderTotal""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"c_formatedProductTotal = ""c_formatedProductTotal""",,,,05-09-2024 08:46:15,05-09-2024 08:46:15,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _v)",,,,05-09-2024 08:46:15,05-09-2024 08:46:16,0.150s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _v)",,,,05-09-2024 08:46:16,05-09-2024 08:46:16,0.164s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _type)",,,,05-09-2024 08:46:16,05-09-2024 08:46:16,0.140s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _type)",,,,05-09-2024 08:46:16,05-09-2024 08:46:16,0.143s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _resource_state)",,,,05-09-2024 08:46:16,05-09-2024 08:46:16,0.117s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _resource_state)",,,,05-09-2024 08:46:16,05-09-2024 08:46:16,0.129s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_merchandize_total_tax)",,,,05-09-2024 08:46:16,05-09-2024 08:46:16,0.096s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_shipping_total_tax)",,,,05-09-2024 08:46:16,05-09-2024 08:46:16,0.096s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, agent_basket)",,,,05-09-2024 08:46:16,05-09-2024 08:46:17,0.086s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, basket_id)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.078s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, basket_id)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address__type)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.132s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address__type)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.125s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_address1)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.084s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_address1)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.086s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_city)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.071s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_city)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_country_code)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.087s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_country_code)",,,,05-09-2024 08:46:17,05-09-2024 08:46:17,0.082s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_first_name)",,,,05-09-2024 08:46:17,05-09-2024 08:46:18,0.094s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_first_name)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.077s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_full_name)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.084s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_full_name)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.077s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_id)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.088s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_id)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.077s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_last_name)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_last_name)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.098s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_phone)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_phone)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.093s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_postal_code)",,,,05-09-2024 08:46:18,05-09-2024 08:46:18,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_postal_code)",,,,05-09-2024 08:46:18,05-09-2024 08:46:19,0.074s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_alias)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.109s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_alias)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.081s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.086s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_label)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_label)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.078s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_latitude)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_latitude)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.094s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_longitude)",,,,05-09-2024 08:46:19,05-09-2024 08:46:19,0.086s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_longitude)",,,,05-09-2024 08:46:19,05-09-2024 08:46:20,0.095s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_nExt)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_nExt)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.082s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.157s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_references)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.067s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_references)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_rfc)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.067s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_rfc)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.093s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_state)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_state)",,,,05-09-2024 08:46:20,05-09-2024 08:46:20,0.077s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_streetName)",,,,05-09-2024 08:46:20,05-09-2024 08:46:21,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_streetName)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.088s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, channel_type)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, channel_type)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.076s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info__type)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.138s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info__type)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.133s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_id)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_id)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.089s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_no)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_no)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_email)",,,,05-09-2024 08:46:21,05-09-2024 08:46:21,0.076s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_email)",,,,05-09-2024 08:46:21,05-09-2024 08:46:22,0.095s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, last_modified)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.110s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, last_modified)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.077s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, merchandize_total_tax)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.089s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes__type)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.164s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes__type)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.147s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes_link)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes_link)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.085s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, order_total)",,,,05-09-2024 08:46:22,05-09-2024 08:46:22,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0__type)",,,,05-09-2024 08:46:22,05-09-2024 08:46:23,0.091s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0__type)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.093s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, payment_instruments_0_amount)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.079s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.073s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.099s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0__type)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0__type)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.086s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_adjusted_tax)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.084s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_base_price)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.081s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_bonus_product_line_item)",,,,05-09-2024 08:46:23,05-09-2024 08:46:23,0.076s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_gift)",,,,05-09-2024 08:46:23,05-09-2024 08:46:24,0.092s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_inventory_id)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.071s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_inventory_id)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.084s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_id)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.084s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_id)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.072s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_text)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.070s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_text)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.078s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.080s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_item_discount)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.093s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_order_discount)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_id)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_id)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.083s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_name)",,,,05-09-2024 08:46:24,05-09-2024 08:46:24,0.084s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_name)",,,,05-09-2024 08:46:24,05-09-2024 08:46:25,0.088s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_quantity)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.094s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.086s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_basis)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.095s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.094s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_rate)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.096s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.097s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,05-09-2024 08:46:25,05-09-2024 08:46:25,0.091s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,05-09-2024 08:46:25,05-09-2024 08:46:26,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,05-09-2024 08:46:26,05-09-2024 08:46:26,0.092s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,05-09-2024 08:46:26,05-09-2024 08:46:26,0.089s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,05-09-2024 08:46:26,05-09-2024 08:46:26,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,05-09-2024 08:46:26,05-09-2024 08:46:26,0.083s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,05-09-2024 08:46:26,05-09-2024 08:46:26,0.084s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_c_noOfPersons)",,,,05-09-2024 08:46:26,05-09-2024 08:46:26,0.092s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerId)",,,,05-09-2024 08:46:26,05-09-2024 08:46:26,0.092s,PASSED
