Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipments_0_shipping_address_c_state = ""shipments[0].shipping_address.c_state""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_address_c_streetName = ""shipments[0].shipping_address.c_streetName""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_c_serviceCharge = ""shipments[0].c_serviceCharge""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_c_shippingRates = ""shipments[0].c_shippingRates""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"c_seller_id = ""c_seller_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"c_serviceChargeTotalGrossPrice = ""c_serviceChargeTotalGrossPrice""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"c_formatedOrderTotal = ""c_formatedOrderTotal""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"c_formatedProductTotal = ""c_formatedProductTotal""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _v)",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _v)",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _type)",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _type)",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _resource_state)",,,,06-09-2024 14:39:50,06-09-2024 14:39:51,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _resource_state)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_merchandize_total_tax)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_shipping_total_tax)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, agent_basket)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, basket_id)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, basket_id)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address__type)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address__type)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_address1)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_address1)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_city)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_city)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_country_code)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_country_code)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_first_name)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_first_name)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_full_name)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_full_name)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_id)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_id)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_last_name)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_last_name)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_phone)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_phone)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_postal_code)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_postal_code)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_alias)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_alias)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,06-09-2024 14:39:51,06-09-2024 14:39:51,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,06-09-2024 14:39:51,06-09-2024 14:39:52,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_label)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_label)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_latitude)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_latitude)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_longitude)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_longitude)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_nExt)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_nExt)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_references)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_references)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_rfc)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_rfc)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_state)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_state)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_streetName)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_streetName)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, channel_type)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, channel_type)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info__type)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.094s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info__type)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.075s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_id)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_id)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_no)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_no)",,,,06-09-2024 14:39:52,06-09-2024 14:39:52,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_email)",,,,06-09-2024 14:39:52,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_email)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, last_modified)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, last_modified)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, merchandize_total_tax)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes_link)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes_link)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, order_total)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, payment_instruments_0_amount)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_card__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_card__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_card_card_type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_card_card_type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.036s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, payment_instruments_0_payment_card_credit_card_expired)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.029s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, payment_instruments_0_payment_card_expiration_month)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, payment_instruments_0_payment_card_expiration_year)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_card_holder)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_card_holder)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0__type)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_adjusted_tax)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_base_price)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_bonus_product_line_item)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_gift)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_inventory_id)",,,,06-09-2024 14:39:53,06-09-2024 14:39:53,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_inventory_id)",,,,06-09-2024 14:39:53,06-09-2024 14:39:54,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_id)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_id)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_text)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_text)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_item_discount)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_order_discount)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_id)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_id)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_name)",,,,06-09-2024 14:39:54,06-09-2024 14:39:54,0.026s,PASSED
